Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,137.69800415039063,134.2530029296875,-0.01493494570121734,0.03180383069786345,139.94000244140625,142.22000122070312,139.57000732421875
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,139.6280029296875,135.28400268554688,0.005150463718840648,0.031727143304210316,137.85000610351562,139.94000244140625,142.22000122070312
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,139.39600219726563,135.90400238037108,-0.0010825194798443905,0.03078477333531251,138.55999755859375,137.85000610351562,139.94000244140625
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,139.06600341796874,136.59300384521484,0.015605834874352187,0.030916213811775835,138.41000366210938,138.55999755859375,137.85000610351562
2023-08-15,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,138.61200256347655,137.19100341796874,-0.020630355012962953,0.031385903839673046,140.57000732421875,138.41000366210938,138.55999755859375
2023-08-16,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,138.05600280761718,137.87700347900392,-0.018885675014943426,0.030631801412370638,137.6699981689453,140.57000732421875,138.41000366210938
2023-08-17,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,137.14000244140624,138.38400268554688,-0.008069975106044458,0.030937580462031378,135.07000732421875,137.6699981689453,140.57000732421875
2023-08-18,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,136.102001953125,137.7490020751953,-0.005672447612115605,0.014078249373125776,133.97999572753906,135.07000732421875,137.6699981689453
2023-08-21,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,134.9239990234375,136.99500122070313,0.01095925117625085,0.01275312775891585,133.22000122070312,133.97999572753906,135.07000732421875
2023-08-22,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,134.23999938964843,136.4260009765625,-0.0031926989840012077,0.012193315582380149,134.67999267578125,133.22000122070312,133.97999572753906
2023-08-23,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,134.3299987792969,136.19300079345703,0.009459994580714559,0.01221953724847569,134.25,134.67999267578125,133.22000122070312
2023-08-24,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,133.9019989013672,135.52100067138673,-0.027154721211281152,0.014316472496337095,135.52000427246094,134.25,134.67999267578125
2023-08-25,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,133.90999755859374,135.00599975585936,0.010770617478674804,0.015132010622875829,131.83999633789062,135.52000427246094,134.25
2023-08-28,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,133.60199890136718,134.26299896240235,-0.0009004586682715976,0.013619033944484955,133.25999450683594,131.83999633789062,135.52000427246094
2023-08-29,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,133.73399963378907,133.98699951171875,0.013294308852149106,0.013610005477593362,133.13999938964844,133.25999450683594,131.83999633789062
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,133.6440002441406,133.98699951171875,0.0011860029483812262,0.012244663733617055,134.91000366210938,133.13999938964844,133.25999450683594
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,134.87799987792968,134.38999938964844,0.021766395374215985,0.013601305849569563,135.07000732421875,134.91000366210938,133.13999938964844
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,135.85,134.87999877929687,0.0007970481467276525,0.013290547733375352,138.00999450683594,135.07000732421875,134.91000366210938
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,136.6760009765625,135.13899993896484,-0.006154002858205887,0.013353390837593196,138.1199951171875,138.00999450683594,135.07000732421875
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,136.76600036621093,135.25,-0.013914209970579572,0.01421793417146888,137.27000427246094,138.1199951171875,138.00999450683594
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,137.3220001220703,135.48300018310547,0.018395430569861038,0.015069872247504248,135.36000061035156,137.27000427246094,138.1199951171875
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,137.36600036621093,136.12200012207032,0.0027565441218631026,0.01113783956913545,137.85000610351562,135.36000061035156,137.27000427246094
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,138.36200256347655,137.1060012817383,0.035231212663680456,0.01470847435681294,138.22999572753906,137.85000610351562,135.36000061035156
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,139.15400085449218,137.91500091552734,-0.013067856717097759,0.015911324347623972,143.10000610351562,138.22999572753906,137.85000610351562
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,141.052001953125,138.90900115966798,0.025632022130484877,0.01697973260817787,141.22999572753906,143.10000610351562,138.22999572753906
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,142.4260009765625,139.8740005493164,-0.0008975138235036706,0.017075099721339956,144.85000610351562,141.22999572753906,143.10000610351562
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,142.85800170898438,140.11200103759765,-0.029919857618376344,0.019741519628694998,144.72000122070312,144.85000610351562,141.22999572753906
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,142.23399963378907,140.29800109863282,-0.0029204620264398073,0.019799219312074158,140.38999938964844,144.72000122070312,144.85000610351562
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,141.51400146484374,140.33400115966796,-0.016788047695762587,0.020528957699330178,139.97999572753906,140.38999938964844,144.72000122070312
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,139.60199890136718,140.3270004272461,-0.01700219075536713,0.020790602295522913,137.6300048828125,139.97999572753906,140.38999938964844
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,136.5239990234375,139.475,-0.04405345369833069,0.02385208445971998,135.2899932861328,137.6300048828125,139.97999572753906
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,134.2699981689453,138.56399993896486,-0.0016238050792075631,0.02371111006416426,129.3300018310547,135.2899932861328,137.6300048828125
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,132.5279998779297,137.38099975585936,0.01665124873434287,0.020597712885206385,129.1199951171875,129.3300018310547,135.2899932861328
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,130.1979995727539,135.85600051879882,-0.040298626825268746,0.022949289322998848,131.27000427246094,129.1199951171875,129.3300018310547
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341797,125.76000213623047,66553400,128.33600158691405,133.96900024414063,0.0,0.019570857271789376,125.9800033569336,131.27000427246094,129.1199951171875
2023-09-28,125.9800033569336,126.58000183105469,123.04000091552734,124.04000091552734,54555000,127.66600189208984,132.09500045776366,0.0,0.019637960531665468,125.9800033569336,125.9800033569336,131.27000427246094
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,127.26600341796875,130.76800079345702,0.009049050319664964,0.019903322986203214,125.9800033569336,125.9800033569336,125.9800033569336
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,126.90400390625,129.71600189208985,0.01840783446134764,0.021765978799823105,127.12000274658205,125.9800033569336,125.9800033569336
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,126.65200347900391,128.4250015258789,-0.03661366636292884,0.023530697934749507,129.4600067138672,127.12000274658205,125.9800033569336
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859375,44203900,126.85600280761719,127.59600219726562,0.018280939360016735,0.024894586996407248,124.72000122070312,129.4600067138672,127.12000274658205
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105469,126.70999908447266,39660600,126.852001953125,127.25900192260742,-0.008188983586829512,0.021100822679850924,127.0,124.72000122070312,129.4600067138672
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341797,124.16000366210938,46836700,127.02000122070312,127.14300231933593,0.015878056641289273,0.021886657468000795,125.95999908447266,127.0,124.72000122070312
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623047,126.22000122070312,38773700,126.77999877929688,126.84200134277344,0.0023444468936362206,0.021080377676651562,127.95999908447266,125.95999908447266,127.0
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,127.73199768066407,127.19200057983399,0.009511938819224852,0.016426394223273844,128.25999450683594,127.95999908447266,125.95999908447266
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,128.697998046875,127.7770004272461,0.01814956889912689,0.01706469967358492,129.47999572753906,128.25999450683594,127.95999908447266
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,129.9719985961914,128.4120002746582,0.0037927633547389927,0.016991067930778044,131.8300018310547,129.47999572753906,128.25999450683594
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,130.33799743652344,128.6789993286133,-0.019194502454286222,0.018532054930987186,132.3300018310547,131.8300018310547,129.47999572753906
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,131.1959991455078,128.98799896240234,0.021265196921155027,0.018828743969393682,129.7899932861328,132.3300018310547,131.8300018310547
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,131.59400024414063,129.66299896240236,-0.008147882355257097,0.013710812979840052,132.5500030517578,129.7899932861328,132.3300018310547
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623047,129.89999389648438,42699500,130.8540008544922,129.7759994506836,-0.025405007278304192,0.01592121632261969,131.47000122070312,132.5500030517578,129.7899932861328
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,130.06799926757813,130.01999893188477,0.002107149015711185,0.015590388650703795,128.1300048828125,131.47000122070312,132.5500030517578
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,129.1440002441406,129.74099884033203,-0.025155731161039308,0.01688679392446811,128.39999389648438,128.1300048828125,131.47000122070312
2023-10-23,126.55999755859376,127.87999725341797,123.9800033569336,124.62999725341797,48260000,127.94599914550781,129.5709991455078,0.011104892625885654,0.01736198390367146,125.16999816894533,128.39999389648438,128.1300048828125
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376953,46477400,127.36399841308594,129.47899932861327,0.015802781594350446,0.017898796139464223,126.55999755859376,125.16999816894533,128.39999389648438
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,126.01599731445313,128.43499908447265,-0.055771610960691276,0.023650106711876336,128.55999755859375,126.55999755859376,125.16999816894533
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341797,100419500,124.2499984741211,127.15899887084962,-0.01499299533713827,0.023357096714221853,121.38999938964844,128.55999755859375,126.55999755859376
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.19999694824219,125309300,124.76399841308594,126.95399932861328,0.0683281608245998,0.03360969362923124,119.56999969482422,121.38999938964844,128.55999755859375
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,125.99400024414062,126.96999969482422,0.03890722509168998,0.035332200124928444,127.73999786376952,119.56999969482422,121.38999938964844
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,126.9,127.13199920654297,0.002863308000901066,0.03519791767458022,132.7100067138672,127.73999786376952,119.56999969482422
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,130.02200012207032,128.0189987182617,0.02937864429857373,0.034757422816613114,133.08999633789062,132.7100067138672,127.73999786376952
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,133.7220016479492,128.98600006103516,0.007810272439553012,0.03471028741315963,137.0,133.08999633789062,132.7100067138672
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,135.89400329589844,130.3290008544922,0.0038386235328597973,0.032807836314747145,138.07000732421875,137.0,133.08999633789062
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,137.3000030517578,131.64700164794922,0.008225103459209127,0.03281678783766689,138.60000610351562,138.07000732421875,137.0
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,139.22400512695313,133.06200256347657,0.02125376487729147,0.03296073804343756,139.74000549316406,138.60000610351562,138.07000732421875
