Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2025-05-15,210.8085021972656,212.31393091132972,208.90429308394448,210.31001909194578,45029500,208.5194580078125,203.47630462646484,-0.004144512490878993,0.027285163090351887,211.6858367919922,212.28399658203125,210.1504821777344
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,211.1095764160156,204.09232177734376,-0.0008986253601557248,0.024043638380609175,210.8085021972656,211.6858367919922,212.28399658203125
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,210.70879821777345,205.10428924560546,-0.011739075721298287,0.021563569314580675,210.6190643310547,210.8085021972656,211.6858367919922
2025-05-20,206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,209.49848327636718,205.96267395019532,-0.009196255872420789,0.021950079069529765,208.14659118652344,210.6190643310547,210.8085021972656
2025-05-21,201.47689819335935,206.4118779017609,200.10109516487896,204.54755595275296,59211800,207.45669555664062,206.57052612304688,-0.02305904977696982,0.02316391373087585,206.232421875,208.14659118652344,210.6190643310547
2025-05-22,200.7490997314453,202.1348820380274,199.09413231135568,200.1010778345708,46742400,205.44481506347657,206.98213653564454,-0.0036123171859413494,0.023233032341481566,201.47689819335935,206.232421875,208.14659118652344
2025-05-23,194.67758178710935,197.10020219746903,192.8730755135501,193.0824298832746,78432900,202.2565185546875,206.68304748535155,-0.030244309700308558,0.025348436400601863,200.7490997314453,201.47689819335935,206.232421875
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,200.54772033691404,205.62825927734374,0.02529833309688767,0.015628478728404543,194.67758178710935,200.7490997314453,201.47689819335935
2025-05-28,199.8119659423828,202.11495545301858,199.29353925378823,199.98144837254895,45339700,199.2636291503906,204.3810562133789,0.001048913414074315,0.01489398813964292,199.60260009765625,194.67758178710935,200.7490997314453
2025-05-29,199.3433837890625,203.19167383577107,197.90775006205254,202.9623758748587,51396800,198.83692626953126,203.14681091308594,-0.0023451155745869423,0.014905729369367652,199.8119659423828,199.60260009765625,194.67758178710935
2025-05-30,200.24066162109372,201.3472946799051,196.18300200128658,198.7651407343476,70819900,198.73523864746093,202.09002685546875,0.004501166855784389,0.015264584829983958,199.3433837890625,199.8119659423828,199.60260009765625
2025-06-02,201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,200.0173370361328,201.13692779541014,0.004231968185255841,0.015503033336555163,200.24066162109372,199.3433837890625,199.8119659423828
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,200.62748107910156,200.5876007080078,0.007783885702387527,0.015719497230072346,201.08807373046875,200.24066162109372,199.3433837890625
2025-06-04,202.2046661376953,205.6142882803356,201.4868493484558,202.2943894332265,43604000,201.10602111816405,200.18482513427733,-0.00221389994554666,0.01554605280729185,202.6533203125,201.08807373046875,200.24066162109372
2025-06-05,200.0213165283203,204.12881205428334,199.54276184010462,202.8826044104843,55126100,201.24160766601562,200.03926696777344,-0.010797721195455523,0.014105131125243114,202.2046661376953,202.6533203125,201.08807373046875
2025-06-06,203.30133056640625,205.07592905349443,201.4370087789868,202.3841235560851,46607700,201.85374145507814,200.29449005126952,0.01639832241390904,0.015025223182371183,200.0213165283203,202.2046661376953,202.6533203125
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,201.80389099121095,200.91061401367188,-0.012112607174841306,0.011457145742766567,203.30133056640625,200.0213165283203,202.2046661376953
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448254,199.99141796230995,54672600,201.6842529296875,201.15586700439454,0.006056142857262303,0.00858548551763849,200.8388214111328,203.30133056640625,200.0213165283203
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,200.8787048339844,200.99236297607422,-0.019193793028711492,0.010752432674566055,202.0551300048828,200.8388214111328,203.30133056640625
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,200.59357299804688,200.91759033203124,0.0021129184846335747,0.01077223104317412,198.1769256591797,202.0551300048828,200.8388214111328
2025-06-13,195.85400390625,199.76210952406473,195.1062792678608,199.12405177447246,51447300,199.10410766601564,200.4789245605469,-0.013805203391582088,0.011398539457326056,198.5956573486328,198.1769256591797,202.0551300048828
2025-06-16,197.81802368164065,198.08720880439395,195.96366601516638,196.701426450214,43020700,198.49994812011718,200.15191955566405,0.010027978679112204,0.01189584867828803,195.85400390625,198.5956573486328,198.1769256591797
2025-06-17,195.04644775390625,197.78810453675544,194.61775963167673,196.6017124403596,38856200,197.09821166992188,199.3912322998047,-0.014010735099622917,0.011986962426026398,197.81802368164065,195.85400390625,198.5956573486328
2025-06-18,195.98361206054688,196.97061404804722,194.47819861622497,195.34555431850023,45394700,196.6595489501953,198.76912689208984,0.004804826324358746,0.012288833200929621,195.04644775390625,197.81802368164065,195.85400390625
2025-06-20,200.39019775390625,201.08807102199273,196.2627584683704,197.63857663438114,96813500,197.01845703125,198.80601501464844,0.02248446003739346,0.014300280381073248,195.98361206054688,195.04644775390625,197.81802368164065
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,198.025390625,198.56474914550782,0.0024875174867879934,0.013191323234423959,200.39019775390625,195.98361206054688,195.04644775390625
2025-06-24,199.69232177734372,202.8227948624406,199.59261907789957,201.97536755465325,54064000,198.40025024414064,198.4500991821289,-0.005955288999076491,0.012757511956221284,200.888671875,200.39019775390625,195.98361206054688
2025-06-25,200.948486328125,203.052085424857,200.01133575244882,200.83881944772682,39525700,199.58065795898438,198.3394348144531,0.006290500003209409,0.012771100087727064,199.69232177734372,200.888671875,200.39019775390625
2025-06-26,200.39019775390625,202.025221644493,198.85487656411598,200.81888589983927,50799100,200.46197509765625,198.56076202392578,-0.0027782671291542993,0.011034774549197431,200.948486328125,199.69232177734372,200.888671875
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600,200.4779296875,198.748193359375,0.0003980880807190612,0.011031745959679169,200.39019775390625,200.948486328125,199.69232177734372
2025-06-30,204.54754638671875,206.7608124915243,198.6554726965608,201.39712965217615,91912800,201.20970458984374,199.61754760742187,0.020340082204292953,0.011224639185914893,200.469970703125,200.39019775390625,200.948486328125
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149746,78788900,202.70914306640626,200.55469665527343,0.012916154801693835,0.0114207307281016,204.54754638671875,200.469970703125,200.39019775390625
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,204.8785430908203,202.22960052490234,0.02223072103194701,0.010540674308103865,207.18951416015625,204.54754638671875,200.469970703125
2025-07-03,212.9021148681641,213.99876845669687,211.16738836812712,211.50635319299207,34955800,207.38092651367188,203.92145080566405,0.005224985841371987,0.010525924439811403,211.7954864501953,207.18951416015625,204.54754638671875
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,209.1495391845703,204.81373443603516,-0.016857891772326328,0.011921604574453515,212.9021148681641,211.7954864501953,207.18951416015625
2025-07-08,209.37286376953125,210.78855393169587,207.8175989494771,209.46260228799343,42848900,210.1146026611328,205.6621536254883,0.00028583844376162126,0.011981636420587938,209.3130340576172,212.9021148681641,211.7954864501953
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,210.7765869140625,206.74286499023438,0.0053806956402597805,0.011436952714713285,209.37286376953125,209.3130340576172,212.9021148681641
2025-07-10,211.76559448242188,212.8323404073814,209.39281005517992,209.87134957233482,44443600,210.7706085205078,207.82457580566407,0.006015023532305319,0.011434748732652296,210.4994354248047,209.37286376953125,209.3130340576172
2025-07-11,210.5193634033203,211.48642172848318,209.22330444266433,209.93115706069412,39765800,210.29405822753907,208.83749237060547,-0.005884955401501801,0.011717781163032397,211.76559448242188,210.4994354248047,209.37286376953125
2025-07-14,207.9870758056641,210.27013683517245,206.91035052542594,209.29309904361602,38840100,210.02886657714845,209.58920288085938,-0.012028763324753111,0.012863545497314758,210.5193634033203,211.76559448242188,210.4994354248047
2025-07-15,208.47560119628903,211.2471659954246,208.2861751856472,208.5852680860029,42296300,209.8494140625,209.9820083618164,0.0023488257081965003,0.011469959556801043,207.9870758056641,210.5193634033203,211.76559448242188
2025-07-16,209.52239990234372,211.75559423754484,208.00700716596054,209.6619745482938,47490500,209.6540069580078,210.21529693603514,0.005021204879841479,0.010889284975673609,208.47560119628903,207.9870758056641,210.5193634033203
2025-07-17,209.38282775878903,211.15742622671814,208.95412441878605,209.93116216460888,48068100,209.17745361328124,209.97403106689453,-0.0006661442577010623,0.007991265856291473,209.52239990234372,208.47560119628903,207.9870758056641
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,209.1814422607422,209.7377502441406,0.005523274731814354,0.008018076869796904,209.38282775878903,209.52239990234372,208.47560119628903
2025-07-21,211.8353729248047,215.12536441190215,210.98796078626995,211.45653611507612,51377400,209.95110168457032,209.98998413085937,0.006155934988386624,0.0060493227413392445,210.539306640625,209.38282775878903,209.52239990234372
2025-07-22,213.74952697753903,214.29786137817433,211.58611235366487,212.49335516085276,46404100,211.00588684082032,210.42765045166016,0.009036045426718209,0.006514905240377869,211.8353729248047,210.539306640625,209.38282775878903
2025-07-23,213.50030517578125,214.49727137359017,211.76559372759175,214.3477325289176,46989300,211.8014678955078,210.7277374267578,-0.001165952529962655,0.006476316654021193,213.74952697753903,211.8353729248047,210.539306640625
2025-07-24,213.11148071289065,215.03563331063384,212.8821827557749,213.25105536667797,46022600,212.5471984863281,210.8623260498047,-0.0018211892604578228,0.006333128674587681,213.50030517578125,213.74952697753903,211.8353729248047
2025-07-25,213.2311248779297,214.58699944946258,212.7525701732737,214.04862920984866,40268800,213.08556213378907,211.1335021972656,0.0005614158591493723,0.005907619702229761,213.11148071289065,213.50030517578125,213.74952697753903
2025-07-28,213.40061950683597,214.1981955143971,212.41361748607306,213.38067592321022,37858000,213.39861145019532,211.67485656738282,0.0007948869050111718,0.0036567289477487876,213.2311248779297,213.11148071289065,213.50030517578125
2025-07-29,210.6290435791016,214.1582970701604,210.18041185237743,213.53020352524888,51411700,212.7745147705078,211.89020080566405,-0.012987665800312187,0.006138105926111673,213.40061950683597,213.2311248779297,213.11148071289065
2025-07-30,208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,211.75760803222656,211.7795379638672,-0.010507915039244753,0.006933309357502716,210.6290435791016,213.40061950683597,213.2311248779297
2025-07-31,206.94027709960935,209.20337937318874,206.5315173151756,207.85748415888986,80698400,210.52336730957032,211.53528289794923,-0.007079571638254234,0.007239458226138549,208.415771484375,210.6290435791016,213.40061950683597
2025-08-01,201.76600646972656,212.93202387361222,200.88867142379772,210.23023901853355,104434500,208.2303436279297,210.65795288085937,-0.02500369044829387,0.010016767880235061,206.94027709960935,208.415771484375,210.6290435791016
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,206.09683532714843,209.7477233886719,0.004793035011813274,0.009868352690512066,201.76600646972656,206.94027709960935,208.415771484375
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,204.43190002441406,208.60320739746095,-0.0021146570738387327,0.008756600482077414,202.7330780029297,201.76600646972656,206.94027709960935
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,205.26935119628905,208.51347961425782,0.050906762062084,0.01993601791265747,202.3043670654297,202.7330780029297,201.76600646972656
2025-08-07,219.36245727539065,220.1799768073744,215.92292715514498,218.2159523061407,90224800,207.7537872314453,209.13857727050782,0.03179366736256095,0.022330987472741752,212.60302734375,202.3043670654297,202.7330780029297
2025-08-08,228.6541748046875,230.29916273925562,218.58481138779996,220.16001960779298,113854000,213.1314208984375,210.6808822631836,0.04235782934192733,0.02548810064206537,219.36245727539065,212.60302734375,202.3043670654297
2025-08-11,226.747802734375,229.12327986736793,224.3324083989562,227.48640043221798,61806100,217.93436584472656,212.0156005859375,-0.008337359560309343,0.025907042731482387,228.6541748046875,219.36245727539065,212.60302734375
