Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2023-03-15,180.4499969482422,182.33999633789062,176.02999877929688,180.8000030517578,145995600,176.90999755859374,183.67599792480468,-0.015333393227232484,0.035172135253246854,183.25999450683597,174.47999572753906,173.44000244140625
2023-03-16,184.1300048828125,185.80999755859375,178.83999633789062,180.3699951171875,121136800,179.1519989013672,182.9989990234375,0.020393505108375454,0.0320450296591516,180.4499969482422,183.25999450683597,174.47999572753906
2023-03-17,180.1300048828125,186.22000122070312,177.3300018310547,184.52000427246094,133197100,180.48999938964843,181.23300018310547,-0.02172378153438792,0.029275590994952253,184.1300048828125,180.4499969482422,183.25999450683597
2023-03-20,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,182.24400024414064,180.1770004272461,0.017320796272765726,0.03006801187206906,180.1300048828125,184.1300048828125,180.4499969482422
2023-03-21,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,185.10800170898438,181.16399993896485,0.07819919143822474,0.03828939421520915,183.25,180.1300048828125,184.1300048828125
2023-03-22,191.1499938964844,200.66000366210938,190.9499969482422,199.3000030517578,150376400,187.24800109863284,182.0789993286133,-0.032543819591966616,0.03851782310089093,197.5800018310547,183.25,180.1300048828125
2023-03-23,192.22000122070312,199.30999755859375,188.64999389648438,195.25999450683594,144193900,188.86600036621093,184.00899963378907,0.0055977366381616545,0.033280575945564016,191.1499938964844,197.5800018310547,183.25
2023-03-24,190.41000366210935,192.36000061035156,187.14999389648438,191.64999389648438,116312400,190.9220001220703,185.70599975585938,-0.009416281069083876,0.033844322814031075,192.22000122070312,191.1499938964844,197.5800018310547
2023-03-27,191.80999755859372,197.38999938964844,189.94000244140625,194.4199981689453,120851600,192.63399963378905,187.43899993896486,0.007352522816861606,0.03382973954537374,190.41000366210935,192.22000122070312,191.1499938964844
2023-03-28,189.19000244140625,192.35000610351562,185.42999267578125,192.0,98654600,190.95599975585938,188.03200073242186,-0.01365932511618495,0.03131709005451002,191.80999755859372,190.41000366210935,192.22000122070312
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,191.502001953125,189.3750015258789,0.024789906342217005,0.031189190027549978,189.19000244140625,191.80999755859372,190.41000366210935
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,192.11400146484374,190.49000091552733,0.007220929756684091,0.030866786009425384,193.8800048828125,189.19000244140625,191.80999755859372
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,195.5240020751953,193.2230010986328,0.06237201971890638,0.033704658488172064,195.27999877929688,193.8800048828125,189.19000244140625
2023-04-03,194.7700042724609,202.69000244140625,192.1999969482422,199.91000366210938,169545900,196.11600341796876,194.3750015258789,-0.0611684277968263,0.041312895749011924,207.4600067138672,195.27999877929688,193.8800048828125
2023-04-04,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800,196.79400329589845,193.8750015258789,-0.011244043709844886,0.033001429598514785,194.7700042724609,207.4600067138672,195.27999877929688
2023-04-05,185.5200042724609,190.67999267578125,183.75999450683594,190.52000427246094,133882500,195.12200317382812,193.31200256347657,-0.036660076287606036,0.03344643402809733,192.5800018310547,194.7700042724609,207.4600067138672
2023-04-06,185.05999755859372,186.38999938964844,179.74000549316406,183.0800018310547,123857900,193.0780029296875,192.59600219726562,-0.002479553165553039,0.033326961321480573,185.5200042724609,192.5800018310547,194.7700042724609
2023-04-10,184.50999450683597,185.10000610351562,176.11000061035156,179.94000244140625,142154600,188.48800048828124,192.0060012817383,-0.0029720256079848184,0.033257554222955156,185.05999755859372,185.5200042724609,192.5800018310547
2023-04-11,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900,186.89199829101562,191.50400085449218,0.012357047570191959,0.03346173391496741,184.50999450683597,185.05999755859372,185.5200042724609
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300,184.48399658203124,190.63899993896484,-0.03346003653646468,0.034778759948749245,186.7899932861328,184.50999450683597,185.05999755859372
2023-04-13,185.8999938964844,186.5,180.94000244140625,182.9600067138672,112933000,184.55999450683595,189.84099884033202,0.029688716127604264,0.03526242794925971,180.5399932861328,186.7899932861328,184.50999450683597
2023-04-14,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700,184.5479949951172,188.81299896240233,-0.00484127986031857,0.03505553468871128,185.8999938964844,180.5399932861328,186.7899932861328
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,185.05399475097656,186.7709976196289,0.011026990735853115,0.026937397702927485,185.0,185.8999938964844,180.5399932861328
2023-04-18,184.30999755859372,187.69000244140625,183.5800018310547,187.14999389648438,92067000,184.55799560546876,185.7249969482422,-0.014595786064656058,0.02031507135088525,187.0399932861328,185.0,185.8999938964844
2023-04-19,180.58999633789065,183.5,177.64999389648438,179.10000610351562,125732700,184.5679962158203,184.52599639892577,-0.020183393575926023,0.020795805578068077,184.30999755859372,187.0399932861328,185.0
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,179.98599853515626,182.2729965209961,-0.09745828230593878,0.03483509342066884,180.58999633789065,184.30999755859372,187.0399932861328
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,176.0019989013672,180.27499694824218,0.012822849668400638,0.03564080288632567,162.99000549316406,180.58999633789065,184.30999755859372
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,171.1040008544922,178.07899780273436,-0.015325895028073244,0.03555480427196331,165.0800018310547,162.99000549316406,180.58999633789065
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,166.3760009765625,175.4669982910156,-0.011565701922588656,0.03452396591924208,162.5500030517578,165.0800018310547,162.99000549316406
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,161.00800170898438,172.78799896240236,-0.04306963495243776,0.035240088375079,160.6699981689453,162.5500030517578,165.0800018310547
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,160.4480010986328,170.21699981689454,0.041886194740853755,0.03713248967456968,153.75,160.6699981689453,162.5500030517578
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,160.29400024414062,168.14799957275392,0.025719427270091355,0.039182934249836925,160.19000244140625,153.75,160.6699981689453
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,160.15,165.6270004272461,-0.015093395194377579,0.03840887981340954,164.30999755859375,160.19000244140625,153.75
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,160.0779998779297,163.22700042724608,-0.00939259874721976,0.03843042843728786,161.8300018310547,164.30999755859375,160.19000244140625
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,161.45,161.2290008544922,0.0018713932775662467,0.03861536882792613,160.30999755859375,161.8300018310547,164.30999755859375
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,161.6519989013672,161.05,0.003673471985857102,0.023874340052627657,160.61000061035156,160.30999755859375,161.8300018310547
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300,162.8019989013672,161.5479995727539,0.05496278398315546,0.029590125199756706,161.1999969482422,160.61000061035156,160.30999755859375
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,164.79399719238282,162.4719985961914,0.010172855182730478,0.028890745279891262,170.05999755859375,161.1999969482422,160.61000061035156
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,166.56199645996094,163.31999816894532,-0.015367597024416146,0.02917003079930305,171.7899932861328,170.05999755859375,161.1999969482422
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,168.1479949951172,164.7989974975586,-0.0036062703657255835,0.024090871997687623,169.14999389648438,171.7899932861328,170.05999755859375
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,170.3239959716797,165.98799743652344,0.021003967520705658,0.021762542605082483,168.5399932861328,169.14999389648438,171.7899932861328
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600,169.90799560546876,166.35499725341796,-0.023826162598143963,0.02274475538604319,172.0800018310547,168.5399932861328,169.14999389648438
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,168.81999816894532,166.80699768066407,-0.009703474612936969,0.022343419750674574,167.97999572753906,172.0800018310547,168.5399932861328
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,168.29400024414062,167.4279983520508,0.001021930644472091,0.021941808079296122,166.35000610351562,167.97999572753906,172.0800018310547
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,169.35800170898438,168.75299835205078,0.04407876621166107,0.02528702789818998,166.52000427246094,166.35000610351562,167.97999572753906
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,170.32000122070312,170.3219985961914,0.01742780840135616,0.025384860390593955,173.86000061035156,166.52000427246094,166.35000610351562
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700,172.752001953125,171.3299987792969,0.018373000232992265,0.020237552986033365,176.88999938964844,173.86000061035156,166.52000427246094
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,177.25599975585936,173.03799896240236,0.04846228354123516,0.024331752644636835,180.13999938964844,176.88999938964844,173.86000061035156
2023-05-23,185.7700042724609,192.9600067138672,185.25999450683594,186.1999969482422,156952100,181.1059997558594,174.7,-0.01641335799687582,0.024453816163725724,188.8699951171875,180.13999938964844,176.88999938964844
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753906,137605100,182.91399841308595,176.13600006103516,-0.015449266889003166,0.025435922410650263,185.7700042724609,188.8699951171875,180.13999938964844
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,184.42999877929688,177.375,0.00858396597381672,0.025057814640078505,182.8999938964844,185.7700042724609,188.8699951171875
2023-05-26,193.1699981689453,198.60000610351562,184.52999877929688,184.6199951171875,162061500,187.03599853515624,179.8940002441406,0.047162123329924865,0.02532801442959722,184.47000122070312,182.8999938964844,185.7700042724609
2023-05-30,201.16000366210935,204.47999572753906,197.52999877929688,200.10000610351562,128818700,189.49400024414064,183.375,0.04136255924264187,0.025085326491597216,193.1699981689453,184.47000122070312,182.8999938964844
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,193.1259979248047,187.11599884033203,0.013770078361723836,0.02435751927627883,201.16000366210935,193.1699981689453,184.47000122070312
2023-06-01,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789062,148029900,198.05,190.48199920654298,0.017604137329555236,0.022935710003054516,203.92999267578125,201.16000366210935,193.1699981689453
2023-06-02,213.97000122070312,217.25,209.75,210.14999389648438,164398400,203.95,194.18999938964845,0.031081326211683136,0.02329559057208726,207.5200042724609,203.92999267578125,201.16000366210935
2023-06-05,217.6100006103516,221.2899932861328,214.52000427246094,217.8000030517578,151143100,208.83800048828124,197.93699951171874,0.017011727666879528,0.023306581880308652,213.97000122070312,207.5200042724609,203.92999267578125
2023-06-06,221.30999755859372,221.91000366210938,212.52999877929688,216.13999938964844,146911600,212.8679992675781,201.18099975585938,0.017002881015874216,0.020938386099645906,217.6100006103516,213.97000122070312,207.5200042724609
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,216.99600219726562,205.06100006103514,0.01473051286244731,0.017603807044215963,221.30999755859372,217.6100006103516,213.97000122070312
2023-06-08,234.8600006103516,235.22999572753906,223.00999450683594,224.22000122070312,164489700,222.46400146484376,210.2570007324219,0.04582087077762287,0.014572436971867489,224.57000732421875,221.30999755859372,217.6100006103516
2023-06-09,244.3999938964844,252.4199981689453,242.02000427246094,249.07000732421875,200242400,228.55,216.25,0.0406199151040636,0.013970627042698702,234.8600006103516,224.57000732421875,221.30999755859372
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789062,247.94000244140625,150337900,234.99400024414064,221.91600036621094,0.02221770896144193,0.0124337954689148,244.3999938964844,234.8600006103516,224.57000732421875
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789062,253.50999450683594,162384300,242.4739990234375,227.6709991455078,0.035544128242966044,0.011759213254127425,249.8300018310547,244.3999938964844,234.8600006103516
